Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
8,117,0.09555378389932166,"[-0.07363473866995962, -0.13013851069450488, 0.5935157888514481, -0.0752954372749687, 0.7126010870268092, -0.2347155474113054]",0.41483662923399667,0.0
8,119,0.09996889219236756,"[-0.44395216677520993, -0.01365817651792356, 0.9383970262261718, -0.0076077596876772055, 0.7955505775316862, -0.2731097068206039]",0.41483662923399667,0.0
8,133,0.03212598864274361,"[-0.4050716069522933, 0.7740825231742827, 0.42718096382376214, -0.30440126588619953, -0.05077718163327646, -0.2573065609267417]",0.41483662923399667,0.0
8,134,0.032237438152643905,"[0.22101903736714873, 0.3566480976991473, -0.09810352804534006, -0.22001843572703195, -0.3442138048106713, -0.24115705076111663]",0.41483662923399667,0.0
8,135,0.03213536052834073,"[0.5974127729453096, 0.16283376075579836, 0.3005334873689331, -0.12663659066651278, -0.42437523633484947, -0.8015526842837899]",0.41483662923399667,0.0
8,136,0.03272274195169218,"[-0.7523297856774613, 1, 0.09760772106056215, -0.44272831434059234, -0.49677171034125855, 0.21451817225338696]",0.41483662923399667,0.0
8,137,0.03326010724238094,"[0.41938257446994226, -0.12101836712347873, -0.013692555465649237, 0.4058492980560126, -0.002932434919181548, -0.48340893634774357]",0.41483662923399667,0.0
8,138,0.04826641631644541,"[0.11277764391278947, 0.21370259603477612, 0.3972556584106351, 0.682579432779717, -0.23472272487445353, -0.261183570916792]",0.41483662923399667,0.021753039027511197
8,139,0.0787863985352954,"[0.12217382752948197, 0.09839452528367525, 0.8560634072574063, 0.35115491782137587, 0.3238388862331627, 0.2762212262590441]",0.41483662923399667,0.008957133717210493
8,140,0.16863078857221492,"[0.14117116359010337, -0.18568828301844842, 0.8563456561928252, 0.14268477518483974, 0.4032089302968298, 0.19310808252529835]",0.41483662923399667,0.5611004478566859
8,141,0.07208170233016498,"[1, -1, 0.724527375789732, 0.509686843522315, 0.5593660577691946, 0.17416444950331306]",0.41483662923399667,0.11132437619961612
8,142,0.053729951353669377,"[0.760362114791663, -0.8496957923966425, 0.7546730024519485, 0.37787650793193245, 0.5465400846617223, 0.03065299030058362]",0.41483662923399667,0.0
8,143,0.06471735212627035,"[-0.37601938735041596, -0.14230280327180678, 0.7757695567749899, 0.08350767908819665, 0.5211922546292802, -0.40641843433074637]",0.41483662923399667,0.0
8,144,0.03816337124172581,"[-0.26614019756667895, -0.33555497408809076, 0.7377944398968932, -0.040666403122295025, 0.9208223095251478, -0.5212970886994042]",0.41483662923399667,0.0
8,145,0.03299133679000935,"[0.2416242761648703, -0.3203542052510707, 0.5867631889117751, -1, 0.12131264777168166, -0.6800138964737852]",0.41483662923399667,0.0
8,146,0.03475189220675926,"[-0.06187865695533726, 0.021172066539631322, -0.07756951718970728, -0.8852266628464311, -0.15860964128754743, 0.0022679340566034156]",0.41483662923399667,0.0
8,147,0.037427042508343646,"[0.09250455325281155, -0.31844069245922424, 0.33048364806212455, 0.3015910125793273, 0.1302186388275366, -0.05790265677335993]",0.41483662923399667,0.0
8,148,0.03227088113041381,"[-0.19886886829235517, 0.21455168636476757, 0.3673131577663791, -0.131582356543241, -0.05129573104510435, -0.31359333552793317]",0.41483662923399667,0.0
9,117,0.15996028088113118,"[-0.07363473866995962, -0.13013851069450488, 0.5935157888514481, -0.0752954372749687, 0.7126010870268092, -0.2347155474113054]",0.4413802896887375,0.08829174664107485
9,119,0.09877629775937175,"[-0.44395216677520993, -0.01365817651792356, 0.9383970262261718, -0.0076077596876772055, 0.7955505775316862, -0.2731097068206039]",0.4413802896887375,0.0
9,139,0.14390756519609732,"[0.12217382752948197, 0.09839452528367525, 0.8560634072574063, 0.35115491782137587, 0.3238388862331627, 0.2762212262590441]",0.4413802896887375,0.5355086372360844
9,140,0.047682292471716986,"[0.14117116359010337, -0.18568828301844842, 0.8563456561928252, 0.14268477518483974, 0.4032089302968298, 0.19310808252529835]",0.4413802896887375,0.0012795905310300703
9,149,0.09932448747270858,"[-0.6062053951852944, 0.03737725641628961, 1, 0.02204934899422241, 0.8318945937943039, -0.2899319675176607]",0.4413802896887375,0.03390914907229686
9,150,0.04837548042582849,"[0.6400225857431693, -0.30292769955578985, 0.6918969390181161, 0.08450291350835831, 0.5809633419825126, -0.043258668993112856]",0.4413802896887375,0.0
9,151,0.047097667971993155,"[1, -1, 0.930026047552861, 0.560448812051121, 0.9069711406275629, 0.1414858400250008]",0.4413802896887375,0.0
9,152,0.0360661256133037,"[-0.1105409282798598, -0.37064697856395334, 0.3524213884687985, 0.19696908504898172, 0.5313552417872187, -0.2518502250564923]",0.4413802896887375,0.0
9,153,0.036252159476504,"[-0.6070617285153416, -0.19895587346874016, 0.6771948984885102, 0.16392271245298792, 0.7085659796580142, -0.11134354068116112]",0.4413802896887375,0.0
9,154,0.03980008084726679,"[-0.8879387875403999, 0.5090049257383878, 0.8110993703114744, 0.7994683840562802, 0.08101430808361659, 0.5126803949682136]",0.4413802896887375,0.0
9,155,0.06398948684282245,"[-0.168161733601011, 0.7490907697732347, 0.9546402299489739, 1, -0.42995713831102844, 0.6092769727104594]",0.4413802896887375,0.0
9,156,0.04178413034930454,"[0.8227791771362077, -0.9521908436101653, 0.7891224706669159, 0.3485078891462195, 0.3503824729831509, 0.8188490767527814]",0.4413802896887375,0.0
9,157,0.07337049973892769,"[-0.1492004267981047, -0.16604578947886606, 0.6326990268930418, 0.18253818901167002, 0.654105011669559, -0.44102212718125067]",0.4413802896887375,0.0
9,158,0.036388983409830926,"[-0.05130342924349785, -0.3253031107918424, 0.4938055511121248, 0.1643539602204498, -0.5754363566310228, -0.2437127605126122]",0.4413802896887375,0.0
9,159,0.07424581929035247,"[0.024649186986383458, -0.16917220581777234, -0.16523817756129136, -0.2200456857954996, 0.0032712284913506556, -0.031456144398538]",0.4413802896887375,0.0
9,160,0.037509427284251495,"[0.06412548907356572, -0.0586500901595525, -0.09115461632969775, -1, -0.19171845274741486, 0.10555976661034804]",0.4413802896887375,0.0
9,161,0.035778121379092136,"[0.29696297984510284, -0.20099843814475804, 0.39983271743432836, -0.5623389823935732, 0.18545066800329718, -0.6188079570930721]",0.4413802896887375,0.0
9,162,0.04119447239503883,"[-1, 1, -0.09385622888852133, -0.22460249311684088, -0.738700668277477, 0.7136712148729173]",0.4413802896887375,0.0
9,163,0.03584716510366061,"[-0.19552513390399462, 0.20980640001466658, 0.3689425832869773, -0.12970256809530173, -0.30402323292255456, -0.3167839214464482]",0.4413802896887375,0.0
9,164,0.03568400641922203,"[0.10432097305728291, 0.3171557095531844, 0.031248200355678393, -0.19543968716866936, -0.2628040481849688, -0.26128902909187757]",0.4413802896887375,0.0
10,117,0.20013855271201364,"[-0.07363473866995962, -0.13013851069450488, 0.5935157888514481, -0.0752954372749687, 0.7126010870268092, -0.2347155474113054]",0.4172526300423463,0.54638515674984
10,119,0.09859131063994274,"[-0.44395216677520993, -0.01365817651792356, 0.9383970262261718, -0.0076077596876772055, 0.7955505775316862, -0.2731097068206039]",0.4172526300423463,0.0
10,139,0.1108325491818144,"[0.12217382752948197, 0.09839452528367525, 0.8560634072574063, 0.35115491782137587, 0.3238388862331627, 0.2762212262590441]",0.4172526300423463,0.01983365323096609
10,149,0.038537054404443535,"[-0.6062053951852944, 0.03737725641628961, 1, 0.02204934899422241, 0.8318945937943039, -0.2899319675176607]",0.4172526300423463,0.0012795905310300703
10,165,0.08963638637323253,"[-0.1499320057651001, -0.13073732336751306, 0.6451203971716356, 0.2140780967541772, 0.612278935224234, -0.40049872135685827]",0.4172526300423463,0.0
10,166,0.09849562893555215,"[0.8979371100341704, -0.9254183114869754, 0.6080481074222817, -0.20765815656027936, 0.9035767217898755, 0.010728519045734242]",0.4172526300423463,0.0
10,167,0.09976150403245483,"[-0.01273052140321354, -0.14951850790814747, 0.9070800703775992, 0.16063458178138398, 0.3483695487524222, 0.26603007837342935]",0.4172526300423463,0.0
10,168,-0.01063982591306823,"[-0.12896036306512723, 0.0704410619171495, 0.8331706115752711, 0.011283461819437512, 0.24475820160831852, 0.20934507246413686]",0.4172526300423463,0.0
10,169,-0.08441174981312274,"[0.8052185997246384, -0.9474534974101041, 0.4542401982618156, 0.18354353429987624, 0.29523083658608934, 0.8859681057816189]",0.4172526300423463,0.6212412028150992
10,170,0.039566419700233675,"[-0.6362271499045172, 0.6104004061390985, 0.08236022241828574, -0.1102265995416828, -0.9804136378634603, 0.7346616074903595]",0.4172526300423463,0.10684580934101087
10,171,0.038148373355493544,"[-0.8320462002868747, 0.26411211736268125, 0.39583463594340496, 1, 0.4898622032088019, 0.412432533178112]",0.4172526300423463,0.0
10,172,0.0384240723355908,"[-0.48423888033072526, -0.0045267709418820995, -0.44632070519408434, -0.01311579279043662, -0.1657146267225103, 0.14437686345896106]",0.4172526300423463,0.0
10,173,0.04554552684900137,"[-0.06539125052933611, -0.3578474693006695, 0.11725070767523749, 0.3064605548606847, -0.6222682020030816, -0.2863406306676943]",0.4172526300423463,0.0
10,174,0.0375515657599503,"[-0.7552161532092191, -0.16527414117290112, 0.72608295520513, 0.16380775013038734, 1, -0.07605646420025107]",0.4172526300423463,0.0
10,175,0.041957953401675074,"[-0.4947476141755599, 0.11662504390496697, 0.6037304049132429, -0.4287860166585856, 0.6684805148275011, -0.14312646660682277]",0.4172526300423463,0.0
10,176,0.037276864874563935,"[-0.07750051854537321, -0.596317352478211, 0.34599822969374155, 0.32397345238125674, 0.8561361453101061, -0.22660511134927408]",0.4172526300423463,0.0
10,177,0.036538408126384384,"[0.402396586642686, -0.28894499881873115, 0.4064457872053394, -0.6549593245256858, 0.7059024899511397, -0.6834663367144092]",0.4172526300423463,0.0
10,178,0.03654770155251869,"[0.22443647810220202, 0.3983937837799239, 0.2610667957848808, -0.42420751865780126, 0.01669024551299686, -0.48420804512601034]",0.4172526300423463,0.0
10,179,0.03703386583520074,"[-0.032521027059836234, 0.05634041102275217, 0.35589035727976676, 0.008579573556627071, 0.23211144907708414, -0.35830268018336553]",0.4172526300423463,0.0
10,180,0.06698659006184013,"[-0.16440876057297815, 0.5679596452394818, 0.8909190600823398, 0.8382014404399674, -0.2153909139532827, 0.40139340043174954]",0.4172526300423463,0.0
11,117,0.1989711954024751,"[-0.07363473866995962, -0.13013851069450488, 0.5935157888514481, -0.0752954372749687, 0.7126010870268092, -0.2347155474113054]",0.43182977741882606,0.5527831094049904
11,119,0.10000063225376314,"[-0.44395216677520993, -0.01365817651792356, 0.9383970262261718, -0.0076077596876772055, 0.7955505775316862, -0.2731097068206039]",0.43182977741882606,0.017914267434420986
11,139,0.10225195220145386,"[0.12217382752948197, 0.09839452528367525, 0.8560634072574063, 0.35115491782137587, 0.3238388862331627, 0.2762212262590441]",0.43182977741882606,0.0
11,167,0.09201044416349656,"[-0.01273052140321354, -0.14951850790814747, 0.9070800703775992, 0.16063458178138398, 0.3483695487524222, 0.26603007837342935]",0.43182977741882606,0.016634676903390915
11,181,0.0343268619920903,"[-0.1470959587056252, 0.40608610252612864, 0.7556463503327008, 0.7452287470976748, -0.611343755742362, 0.281145951141086]",0.43182977741882606,0.0
11,182,0.026732487770991197,"[-0.09401486644906581, -0.3262161249620599, 0.5041454521615297, 0.25744435933782894, -0.5362187134018488, -0.2767930669806652]",0.43182977741882606,0.0
11,183,0.028142218496793384,"[-0.6801836593948826, 0.7638122849972138, -0.8767453535235855, -0.011252850655691982, -1, 1]",0.43182977741882606,0.0
11,184,0.028303962525557586,"[-0.623848456200519, 0.37412913811833975, 0.46072523950424127, -0.055686034986227914, -0.23315523452430664, 0.31219695961326976]",0.43182977741882606,0.0
11,185,0.02513202340229005,"[-0.5535524990312923, 0.019287304403189015, 0.3232544173901851, 0.006868571214057381, 0.40122708843204014, -0.1024410172068719]",0.43182977741882606,0.0
11,186,0.02500805303238538,"[-0.6380205034465227, 0.1142508450114211, -0.07396507078107312, 0.4348293253261226, 0.12414606107628831, 0.26289661163447475]",0.43182977741882606,0.0
11,187,0.026666884633349767,"[-0.816904696081307, 0.17948957596480714, 0.4609192806258286, 0.6975371349946013, 0.5903990880518601, 0.27513234998494324]",0.43182977741882606,0.0
11,188,0.025765552102072802,"[-0.23554500169778075, -0.4957973141867942, 0.43463465908254795, 0.28662252769211816, 0.8896854503516742, -0.19149690089790491]",0.43182977741882606,0.0
11,189,0.025091089847474372,"[-0.010160166885617314, 0.380799147866323, 0.3608080758770917, -0.14821362688384018, -0.07811280017243927, -0.42377409448182657]",0.43182977741882606,0.0
11,190,0.06029822039648635,"[-0.7447089482730603, 0.23425023169508502, 0.0976526082670631, -0.21652293996201782, 0.12006593002204269, -0.4237889542056728]",0.43182977741882606,0.0
11,191,0.025016158589871027,"[0.3930563084526431, -0.2528698610087517, 0.3988155366172081, -0.6428482616738079, 0.6697290230554862, -0.6730082183733264]",0.43182977741882606,0.0
11,192,0.026332702350964972,"[0.16543069099595442, -0.12867187204009709, 0.48051327241528025, -0.3578392460713422, 0.5002488904835491, -0.2853048835971549]",0.43182977741882606,0.0
11,193,0.030244270369004067,"[0.8808048878230038, -0.9465991130763739, 0.4545582589152913, 0.18339894534819562, 0.2951884716591802, 0.8854001725765436]",0.43182977741882606,0.0
11,194,0.027758701067822175,"[0.6688127400167091, -1, 0.3915696603715878, 0.30001460799537294, 0.10742464611321212, 1]",0.43182977741882606,0.0
11,195,0.032813440185816466,"[0.12320737702700156, 0.7982275168724475, 0.597098626334807, -0.06947591270145521, 0.7072958711822576, -0.09254262062673671]",0.43182977741882606,0.0
11,196,0.06453799655643452,"[-0.07002228931324064, -0.25480329725606454, 0.9287460496151132, 0.07972357364191132, 0.35878733761432, 0.2617020571938401]",0.43182977741882606,0.0
12,117,0.19232569134265687,"[-0.07363473866995962, -0.13013851069450488, 0.5935157888514481, -0.0752954372749687, 0.7126010870268092, -0.2347155474113054]",0.42459951879927543,0.5706973768394114
12,119,0.0941332518859925,"[-0.44395216677520993, -0.01365817651792356, 0.9383970262261718, -0.0076077596876772055, 0.7955505775316862, -0.2731097068206039]",0.42459951879927543,0.0
12,139,0.05833856083207328,"[0.12217382752948197, 0.09839452528367525, 0.8560634072574063, 0.35115491782137587, 0.3238388862331627, 0.2762212262590441]",0.42459951879927543,0.0012795905310300703
12,167,0.10806379438038992,"[-0.01273052140321354, -0.14951850790814747, 0.9070800703775992, 0.16063458178138398, 0.3483695487524222, 0.26603007837342935]",0.42459951879927543,0.09341010876519514
12,197,0.04660005104082512,"[0.08251067840262823, 0.052102679822825126, 0.9027543167832685, -0.09393520979417525, 0.26876467744135346, 0.1727254403400602]",0.42459951879927543,0.0
12,198,0.05515410975152193,"[-0.18927904773948206, 0.03674899671078856, 0.9013590527799472, -0.0715724048908182, 0.583349956261578, -0.02599188584503878]",0.42459951879927543,0.0
12,199,0.08941526735925205,"[-0.560535658068963, 0.023072520866561603, 0.9468637627379008, -0.05309313771172915, 0.916448788776266, -0.41886954779301694]",0.42459951879927543,0.0
12,200,0.09616092683700733,"[-0.04197843761719004, -0.03494220340797688, 0.9181407300246837, 0.1193288502045881, 0.3536879151928887, 0.2638205881543155]",0.42459951879927543,0.0
12,201,0.03741482680549861,"[0.18985400524024837, -0.44317728872949186, 1, 0.1938320196996298, 0.4507382217941253, 0.5257399800228997]",0.42459951879927543,0.0012795905310300703
12,202,0.06292091567512914,"[-0.39068832036885576, 0.3360442755830942, 0.4874422577385774, 0.3532102185947381, -0.3132146725246882, 0.6514149146843436]",0.42459951879927543,0.004478566858605247
12,203,0.04538877408000385,"[0.45276082881572627, 0.5382451796992428, 0.7022127671280608, 0.4706578599926473, -0.16693724869500673, -0.3523090294418225]",0.42459951879927543,0.0
12,204,0.06860973943218877,"[0.442904648730931, 0.06193112565951142, 0.5369482616328229, -0.0708213691239879, 0.5333913778344631, 0.32013777815270783]",0.42459951879927543,0.0
12,205,0.05738467586090699,"[1, -1, 0.4518921492789245, 0.2867601868481782, 0.5236020731051613, -0.12076165453670051]",0.42459951879927543,0.0
12,206,0.04485701594104043,"[-0.6966499287779767, 0.8777131375142662, -1, -0.13455503016279105, -1, 1]",0.42459951879927543,0.0
12,207,0.04678426606727263,"[0.98590428436813, -1, 0.6896964505213129, 0.3731803178616554, 0.3677329697247739, 1.0]",0.42459951879927543,0.0
12,208,0.0442124334404353,"[0.69496137109136, -0.8155646887136614, -0.29526516150344007, 0.30147385477336985, 0.12948781295320685, 1]",0.42459951879927543,0.0
12,209,0.06779472975600784,"[-0.1876377428685132, -0.2607211900470502, -0.22438498529206546, 0.3144416359067452, -0.39030823731850156, -0.7954904919245896]",0.42459951879927543,0.0
12,210,0.07325610148003567,"[-0.2513596870325522, 0.2517443719494412, 0.47219983145362354, 0.08994134558134934, 0.5384982861768407, -0.047519653095668815]",0.42459951879927543,0.0
12,211,0.045666093583264046,"[-0.13173714404072004, -0.09219367508968984, 0.4465120886852078, 0.11977900751057821, 0.7888649375129483, -0.18677607774804425]",0.42459951879927543,0.0
12,212,0.04380831089078208,"[-0.5187120077578325, -0.03714470210468569, 0.335457093022857, 0.03751805388700131, 0.4547419565990055, -0.11219786496865175]",0.42459951879927543,0.0
