Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
8,126,0.08568205010096797,"[0.05712978251954938, 0.3937926237171471, 0.4986628168594917, 0.36335161516739845, 0.4977933394246988, 0.2944853608668895]",0.47494461212005773,0.0
8,130,0.08856540239048245,"[-0.2999068748662957, -0.03745224710731747, 0.6150975882266733, 0.04803962931029579, 0.41033414270547175, -0.2034461408690654]",0.47494461212005773,0.0
8,133,0.0372270675235382,"[-0.7924915666444995, -0.45037462023676345, 0.9958910041108903, -0.8842176532695842, 0.37180793625229336, -0.7405913484060551]",0.47494461212005773,0.0
8,134,0.0422032804381445,"[-0.12114148094580399, -0.6272872355471668, 0.44715743128158303, -0.4058778147977057, 0.48471713482222556, -0.7084901590498153]",0.47494461212005773,0.0
8,135,0.03446059597317914,"[-0.5613067957496942, -0.3892744151356278, 0.7580317320290262, -0.3817813550467716, 0.8222683080629846, -0.35112266426702443]",0.47494461212005773,0.0
8,136,0.03833722548183397,"[0.499764254448535, -0.55767787843494, 0.8501565227720304, -0.2920092949809184, 0.776317208347818, -0.27973097235062516]",0.47494461212005773,0.0
8,137,0.03662966330215584,"[-0.10690977556262882, 0.6502799547741558, 0.7096622127234751, 0.2657428005447223, -0.0018724977463210682, -0.08952271526392507]",0.47494461212005773,0.0
8,138,0.037390151432058545,"[-0.9920329690065923, -0.8550671737398748, 0.10207055317765748, -0.6106573586614042, 0.9914555658469799, -0.38487085918693814]",0.47494461212005773,0.0
8,139,0.03820571536311532,"[-0.6221542440159885, -0.6400873615576018, 0.03710674198216578, -0.4776558435240717, 0.6413064226452395, -0.24971572878739878]",0.47494461212005773,0.0
8,140,0.03446675481091695,"[0.7254388444700903, 0.15135794956815204, -0.19453573677985636, 0.002700932858425209, -0.628963691021472, 0.253315004459165]",0.47494461212005773,0.0
8,141,0.036372348342273764,"[0.4258580786364604, 0.36702512891309785, 0.23188218125914908, 0.3407807538361262, -0.540721963663616, -0.22233928529202282]",0.47494461212005773,0.0
8,142,0.03455029177154359,"[-0.40326370055725724, -0.14636445271630807, -0.23641129828319202, 0.8297198492151965, -0.32850630019698523, 0.4921244557249929]",0.47494461212005773,0.0
8,143,0.09401144013772783,"[-0.010900164470664053, 0.5673683817049427, 1, 1, -0.2711906998977659, 0.6069859461102881]",0.47494461212005773,0.0
8,144,0.06084595318125168,"[-0.6104150825910002, 0.5482406875185802, 1, 0.5881048590603243, -0.596541012292993, 0.6927205828478213]",0.47494461212005773,0.0
8,145,0.036170281942381984,"[-0.08823675279494947, 0.21821240962121952, -0.21973680080929625, 0.23497317004419338, 0.4621845576778885, 0.0917538605182343]",0.47494461212005773,0.0
8,146,0.0901924345652085,"[-0.3047670964051913, -0.052325994231630944, 0.6342308578495097, 0.028324564370956262, 0.45746252728985637, -0.23345414882819185]",0.47494461212005773,0.008957133717210493
8,147,0.03993400941292952,"[-0.05118092064141927, 0.2879417277729027, -0.09865844292192694, 0.5815669657571932, -0.6956064801288927, 0.6357643375518067]",0.47494461212005773,0.0
8,148,0.08106873865483846,"[0.22445905045977577, 0.08989842261687245, 0.3573038580752329, 0.5413168166902173, -0.3902366600069497, 0.3804669287486335]",0.47494461212005773,0.0
9,57,0.10360919094202903,"[-0.025568510769880565, 0.5035654352182359, 0.92393130257057, 1, -0.2799966538815021, 0.5775280800803203]",0.4899140125680897,0.0
9,108,0.09976422975348985,"[-0.1684607583769452, 0.36481260470845356, 0.09763270158757437, 0.5812393408609771, -0.8642668359654764, 0.6081292324430343]",0.4899140125680897,0.0
9,143,0.10863906515399488,"[-0.010900164470664053, 0.5673683817049427, 1, 1, -0.2711906998977659, 0.6069859461102881]",0.4899140125680897,0.020473448496481125
9,146,0.12582396140549107,"[-0.3047670964051913, -0.052325994231630944, 0.6342308578495097, 0.028324564370956262, 0.45746252728985637, -0.23345414882819185]",0.4899140125680897,0.026871401151631478
9,149,0.03305471793502444,"[-0.2589155121665062, 0.19569500758356964, 0.7634859438599813, 0.3609968094521903, 0.12843179354936946, -0.28132577464455033]",0.4899140125680897,0.0
9,150,0.02808462517407359,"[-0.30426669181493304, -0.050794604916188604, 0.6322609114449488, -0.41998980182509704, 0.1356596435705743, -0.23036454791039784]",0.4899140125680897,0.0
9,151,0.03639556350690592,"[0.15936640809160887, 0.5172786005105761, 0.4653219879065405, -0.4679427616030057, 0.5228370792280145, 0.4370669010264976]",0.4899140125680897,0.0
9,152,0.03652425509559247,"[0.30669157315137896, -0.05944775629996785, 0.28783421938631915, 0.6287762770266403, -0.8266513289886696, 0.42272182724266666]",0.4899140125680897,0.0
9,153,0.07802634100665337,"[-0.15062642123575432, 0.22834678597239422, 0.6460491623163063, 0.5623373684684513, -0.4829234043037036, 0.5207537151034379]",0.4899140125680897,0.0
9,154,0.03314663392956854,"[-0.18033576209261012, -0.2399324151642802, 0.2073139688943113, -0.8371040979034379, 0.9538067317751833, -1]",0.4899140125680897,0.0
9,155,0.02957729913335764,"[0.01454189368460132, -0.028363683056166128, -0.9326913082926749, 0.24030358850193362, -0.28768369697741425, 0.1711866331225578]",0.4899140125680897,0.0
9,156,0.02779596376095827,"[-0.36986355199219323, 0.20032704632478968, -0.0003516861222908896, 0.17260467599702406, -0.5431004074987349, 0.5409098316303483]",0.4899140125680897,0.0
9,157,0.030367257811741183,"[-0.614068665555294, -0.6806149051084514, -0.36273693075297736, -0.2521245844197627, 0.46484782301025485, -0.23495475657152645]",0.4899140125680897,0.0
9,158,0.030487267687819116,"[-0.6391988161962812, -0.6499939570941242, 0.0401003728514638, -0.4837847548987504, 0.7147414920962939, -0.25594388201705626]",0.4899140125680897,0.0
9,159,0.02957765356964512,"[-0.8971827063937277, -0.9854280511526083, -0.1858497883865357, -0.5225372296357684, 1, -0.2702850218966694]",0.4899140125680897,0.0
9,160,0.0359925202061665,"[-0.9900993349107191, -0.6186027008798279, 1, -1, 0.47951522598455604, -0.9282512618648574]",0.4899140125680897,0.0
9,161,0.02916587529446091,"[-0.06512634733790745, 0.49226745919200954, 0.4431346614928867, 0.30760240250175064, -0.302467372322134, -0.16361387194944255]",0.4899140125680897,0.0
9,162,0.028519793506065347,"[-0.2668367878732719, 0.16651386051963019, -0.3766323016157892, 0.19821489701472997, 0.810601092800687, 0.20087195202555375]",0.4899140125680897,0.0
9,163,0.03080686809280969,"[-0.04223170859210367, 0.27145348879336634, -0.2173017361305577, 0.14811918038041944, 0.5776533076553212, -0.2534760648646501]",0.4899140125680897,0.0
9,164,0.027912614912802957,"[-0.5022650986358521, -0.1724784489993281, -0.24008431129483185, 0.9022598016743105, -0.5615270857648461, 0.8613687531240426]",0.4899140125680897,0.0
10,57,0.09305784731428908,"[-0.025568510769880565, 0.5035654352182359, 0.92393130257057, 1, -0.2799966538815021, 0.5775280800803203]",0.4916134354483684,0.0
10,108,0.13215501784134753,"[-0.1684607583769452, 0.36481260470845356, 0.09763270158757437, 0.5812393408609771, -0.8642668359654764, 0.6081292324430343]",0.4916134354483684,0.021753039027511197
10,143,0.0911663020329789,"[-0.010900164470664053, 0.5673683817049427, 1, 1, -0.2711906998977659, 0.6069859461102881]",0.4916134354483684,0.0
10,146,0.08653770226059264,"[-0.3047670964051913, -0.052325994231630944, 0.6342308578495097, 0.028324564370956262, 0.45746252728985637, -0.23345414882819185]",0.4916134354483684,0.008957133717210493
10,165,0.1014492567419597,"[-0.014223966421693024, 0.552910831161209, 0.9827630681897879, 1.0, -0.27318610186297426, 0.6003108846830305]",0.4916134354483684,0.0
10,166,0.0470637746042043,"[-0.12328224561291327, 0.4086823501229825, 0.35888509642754707, 0.7136396921803261, -0.6795370250697099, 0.27753368513922616]",0.4916134354483684,0.0
10,167,0.08499489738259156,"[-0.17132477117940578, 0.38672762453028015, 0.00956260668174716, 0.5842748050049691, -0.9255067049758607, 0.6221608501197151]",0.4916134354483684,0.017914267434420986
10,168,0.1020562641427784,"[-0.3123522435581686, 0.23952484107560865, 0.6599623739403015, 0.559756854692905, -0.469572874261317, 0.5245613128282857]",0.4916134354483684,0.0
10,169,0.034834558778284105,"[-0.06608191866286697, 0.3625221817722975, 0.41769563772906604, -0.631242987842463, 0.1607208160848003, -0.007974293397590315]",0.4916134354483684,0.0
10,170,0.03665943841171776,"[-1, -0.18468690384337594, 1, -1, 0.4596797398980802, -1]",0.4916134354483684,0.0
10,171,0.04071879450522198,"[-0.6473347400321778, -0.24884132003617448, 0.22596334464624146, -0.8409365192751265, 0.1140881330947261, -0.9983119808793115]",0.4916134354483684,0.0
10,172,0.03617778941055183,"[-0.18192924820100717, -0.23109850762534398, 0.7814372086472765, -0.8128083073144662, 0.4297290552029598, -0.9854263039333926]",0.4916134354483684,0.0
10,173,0.037165223235359784,"[-0.055258334228633466, 0.2668990303740815, -0.15833861232804275, 0.16091698591348422, 0.5506469491015127, -0.2551503374101945]",0.4916134354483684,0.0
10,174,0.03816945732722125,"[-0.8067276189701376, -0.9085827226428527, 0.11233595601832777, -0.6611179921859215, 0.7532129909800576, -0.2566364334955902]",0.4916134354483684,0.0
10,175,0.04920748435746703,"[-0.8334245908559299, -0.6473833242960533, 0.07444484437416655, -0.5035352746663351, -0.052685772266637065, -0.25773333998110387]",0.4916134354483684,0.0
10,176,0.03592805908863782,"[-0.6855739957315777, -0.7576007182649156, -0.3180610344908424, -0.3204219582368646, 0.600009728074675, -0.24387802395808378]",0.4916134354483684,0.0
10,177,0.035950782724168705,"[-0.2886117739326496, -0.34659308402801287, -0.4390581454108069, -0.013345366244621015, 0.1404785303400305, 0.23023797835935356]",0.4916134354483684,0.0
10,178,0.03526202487147139,"[-0.03990553600840682, 0.35989399575926917, 0.007585354004282785, 0.28629741736835235, -0.2977872603748849, -0.05762508315395802]",0.4916134354483684,0.0
10,179,0.04805104541760384,"[0.6926249165806169, 0.5004255030960141, -0.05465289852177288, 0.24117896522881485, 0.3734218258490522, 0.05771306258377212]",0.4916134354483684,0.0
10,180,0.03495843267701227,"[-0.2715991286834772, -0.15924764644081318, -0.24826720270485084, 0.11955849781759925, 0.7247258735327589, 0.14600418678373053]",0.4916134354483684,0.0
11,57,0.09420199382375131,"[-0.025568510769880565, 0.5035654352182359, 0.92393130257057, 1, -0.2799966538815021, 0.5775280800803203]",0.49361062208332157,0.023672424824056303
11,108,0.09729439181122125,"[-0.1684607583769452, 0.36481260470845356, 0.09763270158757437, 0.5812393408609771, -0.8642668359654764, 0.6081292324430343]",0.49361062208332157,0.0
11,165,0.08198109835713481,"[-0.014223966421693024, 0.552910831161209, 0.9827630681897879, 1.0, -0.27318610186297426, 0.6003108846830305]",0.49361062208332157,0.0
11,168,0.0998128778313686,"[-0.3123522435581686, 0.23952484107560865, 0.6599623739403015, 0.559756854692905, -0.469572874261317, 0.5245613128282857]",0.49361062208332157,0.0
11,181,0.03729492571852789,"[-0.19255035134552567, 0.04144244159581957, 0.007884329731440515, -0.16922480874341128, 0.507790706890456, 0.5051361228027315]",0.49361062208332157,0.0
11,182,0.03640951572729371,"[-0.10334500151318035, 0.3439114941115026, 0.4543529388763003, -0.45103318860671143, 0.06535128257164895, 0.07260349616748638]",0.49361062208332157,0.0
11,183,0.07702667225205649,"[0.08984527434395306, 0.6623061638282572, 1, 1, -0.20463231523053296, 0.6267531950434038]",0.49361062208332157,0.007037747920665387
11,184,0.05726290905818577,"[0.3032397352602293, 0.5661888191380235, 0.04456605379584577, 1.0, -0.27135350074407777, 0.6064413412294224]",0.49361062208332157,0.0
11,185,0.09092761266616428,"[-0.011584472487310033, 0.5643918452313786, 0.9964512414416098, 1.0, -0.2716015154581818, 0.9204117514526968]",0.49361062208332157,0.0
11,186,0.04832089947328185,"[-0.31103348312020856, -0.06554029016883092, 0.6264312361702465, 0.007604662335530865, 0.760334688080009, -0.2513756026339017]",0.49361062208332157,0.0
11,187,0.12150295347489744,"[-0.2863755222404055, 0.00818619467181099, 0.5481364912360678, 0.1049479300478545, 0.26685597753290646, -0.11552974453571635]",0.49361062208332157,0.017914267434420986
11,188,0.03671924956659088,"[-0.19077386541085767, 0.3563507528082403, -0.8681952804910026, 0.5523205284492273, -0.8998677060470602, 0.5963140751948425]",0.49361062208332157,0.0
11,189,0.07163058900372041,"[-1, -1, 0.2046784568762052, -0.8142509933766973, -0.23046984232161982, -0.389346447985247]",0.49361062208332157,0.0
11,190,0.04076350244438487,"[-0.35826792052363643, 0.3822598259452966, 0.6148503141128584, 0.8497109364785566, -0.982794868242896, 0.34084321316398003]",0.49361062208332157,0.0
11,191,0.037754180664033674,"[-0.40345746900312074, 0.05714916760213848, 0.28782087691645686, -0.11748646781305067, -0.25523963436038, -0.4045742111017717]",0.49361062208332157,0.0
11,192,0.0430341489272003,"[-0.8110529040650047, -0.9264854650625569, 0.32027097374302305, -0.6562384367115353, 0.2060418229080191, -0.2365103261581674]",0.49361062208332157,0.0
11,193,0.041215658271089806,"[-0.00020475230183338716, 0.3530162973165851, -0.1781685705532603, 0.22114029900479493, 0.5358067069138572, -0.2550414641478408]",0.49361062208332157,0.0
11,194,0.03800587485070667,"[0.38840812684476794, 0.4789713254402674, -0.7023137660401988, 0.7061029869137652, 0.5933666694687286, 0.09464350127174492]",0.49361062208332157,0.0
11,195,0.037328525772807514,"[-0.6737649145101697, -0.16396680260984414, 1, -1, 0.4730509912302222, -1]",0.49361062208332157,0.0
11,196,0.0401793478927686,"[-0.27900349556826837, -0.33619115520187526, -0.3291351845153856, -0.08534837167709963, -0.6875253805329915, 0.456423974919306]",0.49361062208332157,0.0
12,57,0.09903775811575974,"[-0.025568510769880565, 0.5035654352182359, 0.92393130257057, 1, -0.2799966538815021, 0.5775280800803203]",0.5409452792571855,0.0
12,108,0.09225853969646858,"[-0.1684607583769452, 0.36481260470845356, 0.09763270158757437, 0.5812393408609771, -0.8642668359654764, 0.6081292324430343]",0.5409452792571855,0.0
12,168,0.09518176416567017,"[-0.3123522435581686, 0.23952484107560865, 0.6599623739403015, 0.559756854692905, -0.469572874261317, 0.5245613128282857]",0.5409452792571855,0.0
12,187,0.017806776839380627,"[-0.2863755222404055, 0.00818619467181099, 0.5481364912360678, 0.1049479300478545, 0.26685597753290646, -0.11552974453571635]",0.5409452792571855,0.0
12,197,0.03894135445400352,"[0.5396280925308181, 0.4299085509178603, -0.7868673614494609, 0.8854274746348089, 0.8835870452369573, 0.012672452261438469]",0.5409452792571855,0.0
12,198,0.03846620378987662,"[0.6343107861955704, 0.609962229615646, -1, 0.2706762286351415, 0.8568893530498923, 0.2496685000990116]",0.5409452792571855,0.0
12,199,0.03710544889038049,"[-0.7112918843282492, -0.19466448585299415, 1, -1, 0.5741600830425526, -1]",0.5409452792571855,0.0
12,200,0.03725500497561822,"[0.044648496074180366, 0.1426921536878998, -0.4811463678167039, 0.42652236052162373, 0.5249145039345542, 1]",0.5409452792571855,0.0
12,201,0.03650429325701416,"[-0.19267844877275886, -0.48877957564082486, 0.07105597771970112, -0.22125342294335915, 0.6092930141148233, 0.4985615359209042]",0.5409452792571855,0.0
12,202,0.0363454362098585,"[-0.1206665299343731, 0.346375977389088, 0.08427215834636032, -0.2522473511648096, -0.12587924929939448, 0.17636176631632977]",0.5409452792571855,0.0
12,203,0.041030041513999395,"[0.013330481794883615, -0.5032323928991935, 1, 1, -0.37785511540397765, 0.7634674940674445]",0.5409452792571855,0.0
12,204,0.09162834470107983,"[0.12023692693363586, 0.6942532110142421, 0.8637104033673959, 1.0, -0.18461234725813125, 0.6344752222651717]",0.5409452792571855,0.0
12,205,0.046190689625012486,"[0.3303006367473643, 1, 1, 1, -0.014496403972299121, 0.16796198341650515]",0.5409452792571855,0.0
12,206,0.09993836338332804,"[-1, -1, 0.2319306954281151, -1, -0.22351116085304912, -0.2589405595004174]",0.5409452792571855,0.0
12,207,0.07404944546769492,"[-0.1301980738833626, 0.12043394505752335, 0.6091610525719496, 0.2997551446314188, 0.4566168142604176, 0.0011564522435942026]",0.5409452792571855,0.0
12,208,-0.09066476170079484,"[-0.783876768463304, -0.8796929569349075, 0.3369108330345947, -0.6201584579701732, -0.1534419152672361, -0.23731825631515607]",0.5409452792571855,0.8950735764555342
12,209,0.03783063565756535,"[-0.08961064101093272, 0.21193563761277173, -0.12320953743631294, 0.12439860275672149, 0.49944611035149833, -0.25299818038730554]",0.5409452792571855,0.0
12,210,0.041388349683305216,"[-0.48352066751009276, 0.3924893960809611, 0.8922533047914146, 0.7036343335399161, -1, 0.5492874189478324]",0.5409452792571855,0.0
12,211,0.03848665922774324,"[-0.3624613654248417, 0.42026911706617437, 0.5890453775547505, 0.7130126388098409, -0.9984159533440091, 0.3347284705624509]",0.5409452792571855,0.0
12,212,0.03947646729561198,"[0.5487423167388236, 0.6748001237060883, -0.7919635167266876, 0.8962355949756673, 0.9010790051278545, 0.007731950417942404]",0.5409452792571855,0.0
13,57,-0.44686872099626307,"[-0.025568510769880565, 0.5035654352182359, 0.92393130257057, 1, -0.2799966538815021, 0.5775280800803203]",0.49770119243356,0.8957133717210493
13,108,0.07602330272185132,"[-0.1684607583769452, 0.36481260470845356, 0.09763270158757437, 0.5812393408609771, -0.8642668359654764, 0.6081292324430343]",0.49770119243356,0.0
13,168,0.08650016289939162,"[-0.3123522435581686, 0.23952484107560865, 0.6599623739403015, 0.559756854692905, -0.469572874261317, 0.5245613128282857]",0.49770119243356,0.0
